Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-03 00:00:00-05:00,58.34102482684161,58.385897410489044,58.14229919290742,58.32820129394531,2156100,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,58.30893664605714,58.77048574440392,58.22560329414417,58.635868072509766,2374700,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,58.22559295137445,58.25123510681016,57.77045569655807,57.866607666015625,3823200,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,57.629452551290676,57.674325121068286,57.50124171568087,57.56534957885742,2850400,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,57.68074327090686,57.693561910515236,57.30893914259391,57.57817459106445,2573700,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,57.36664498995895,57.501262748532355,57.174336002316274,57.430747985839844,3216200,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,57.302556913198444,57.78333684359719,57.28973826698288,57.64230728149414,2621000,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,57.546139188334315,58.11025732765089,57.52050190086121,58.00128173828125,3099100,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,57.91789701475356,57.994823487751965,57.72558816836978,57.92430877685547,1936800,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,58.05253623388689,58.39228639034135,58.03971759566401,58.38587951660156,3932600,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,58.533299432547395,58.635868072509766,58.37945136334579,58.635868072509766,3481200,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,58.60381375536656,58.642279440464506,58.34099017603049,58.44355392456055,2750300,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,58.50130844116211,58.70644103386186,58.251303246645136,58.50130844116211,2976300,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,58.558949259426626,58.6486943857727,58.47561589660315,58.56536102294922,2452300,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,58.37947904386735,58.53973895173903,58.276915246016486,58.28973388671875,2910000,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,57.59099356152504,57.85382213707323,57.09098347128043,57.22560119628906,8049300,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,57.13584614205747,57.20636087494486,56.6486596666902,56.860198974609375,8268400,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,56.75763078793632,57.12943482501484,56.7255768606651,57.02045440673828,4110700,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,56.91152306697977,56.95639566555429,56.61023352337378,56.802547454833984,3245100,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,56.74485766341749,57.020505054264255,56.58459766619837,56.9820442199707,3254600,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,57.19353754733502,57.38584643792245,57.02045416598944,57.37302780151367,4263900,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,57.11694827189562,57.284240477902685,56.89818569469269,57.232765197753906,2912400,0.332,0.0,0.0
2010-04-05 00:00:00-04:00,56.608643450881225,56.71158909789109,56.24189068593179,56.280494689941406,5652000,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,56.492858095025476,56.52502648002319,56.20331317631338,56.37060546875,3584600,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,56.26760470584978,57.2134417611969,56.17109472791727,57.09119415283203,6389900,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,57.19415627295723,57.34857719116919,56.93035407555148,57.116943359375,3797600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,57.014009492342296,57.30354938740927,56.88532618541331,57.252079010009766,2311300,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,57.37430771382802,57.62524351566016,57.322832444490174,57.554466247558594,2939600,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,57.8376038175125,57.876207834060786,57.59953426123807,57.7410888671875,3090900,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,57.753951996716616,57.824729289705225,57.335723876953125,57.335723876953125,3570100,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,57.168466681540025,57.58669505760445,57.05908531041818,57.40010070800781,3698000,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,57.52226584896314,57.901884703759634,57.41931536762563,57.818241119384766,8303900,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,57.82470983989498,57.92765547119043,57.5995067603418,57.676719665527344,3211500,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,57.81185591880423,57.90193521407998,57.676736975890606,57.882633209228516,2285000,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,58.082091137380715,58.44241321089039,58.07566040869449,58.3587646484375,4162200,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,58.48746599967138,58.609713688572526,58.120713115059345,58.185054779052734,2841400,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,58.043475242314685,58.139990151327254,57.82471269690824,57.97913360595703,4776000,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,58.23651740777989,58.32659669956986,57.86976460293412,58.043487548828125,4753900,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,58.45527218229893,59.14373805402641,58.358757265730056,58.860633850097656,13199200,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,58.635438159494285,58.776992733842384,58.217214983042595,58.3587646484375,8379500,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,58.461716905932256,58.69335077811977,58.24294940044256,58.603271484375,4067200,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,58.731980873876424,59.304630170870595,58.62259952702484,59.278892517089844,6924800,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,59.027063539538446,59.414463985446595,58.93667026636201,59.20139694213867,4211800,0.32,0.0,0.0
2010-05-04 00:00:00-04:00,59.92451616277974,60.35065990976775,59.76309897244702,60.266719818115234,11054800,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,60.73158483311598,61.241663600550574,60.273160734144206,60.621822357177734,12219100,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,60.79623031748123,64.56693707834471,60.55087280390105,62.49433898925781,19578200,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,61.90671416745444,63.333641426027214,61.51285586010388,61.713016510009766,18740600,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,60.150540271883834,60.65416141982073,60.10533870244187,60.43463134765625,10240100,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,60.68000655175587,60.70582899033729,60.04079036037832,60.27968978881836,7729100,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,60.13758525296966,60.21506727412554,59.795381613472124,59.82120895385742,5530800,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,60.21509170532226,60.40233630454067,59.53067922257758,60.215091705322266,6849700,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,60.77036537981892,61.661386787235976,60.75099117277791,61.261070251464844,9796500,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,61.15775097791613,61.796961725813084,60.996333774079176,61.035072326660156,6302200,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,61.27400862541785,62.09400634944615,61.19006847596878,61.97133255004883,9904100,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,61.94546867986532,62.5975906466982,61.93901061231446,62.17790985107422,14121200,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,63.21746760549295,63.64360667461088,62.9721101806068,63.4886474609375,17666900,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,64.31507780263634,64.40547105213327,63.185157257862066,63.55318832397461,18670600,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,63.753330536633655,63.837270626208664,63.210971155048604,63.33364486694336,7721100,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,64.34092424644501,64.4958834449965,63.53383790347923,63.64360046386719,12952700,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,63.41761769259217,63.53383832379067,62.888169245146585,63.46281433105469,12644800,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,62.520132381476046,62.62343686311073,61.906743856910225,62.02296447753906,7653200,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,62.300590729315275,62.48783530128536,61.997125558400406,62.30704879760742,5805500,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,62.99119560868294,63.03006548237356,62.35629299608967,62.7450065612793,5536200,0.326,0.0,0.0
2010-06-02 00:00:00-04:00,62.835733652873316,62.965308192996396,62.07774112851571,62.14900588989258,5656400,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,61.68251661306351,62.136019862769345,61.61125188729204,61.69547653198242,8499500,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,62.80329182611458,63.45762417765263,62.6478025064587,63.35396957397461,7479600,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,63.179041794081606,63.872248908171066,63.055952268015666,63.83985900878906,5288200,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,63.444666689690735,63.82042511648542,63.3345321330382,63.52241134643555,5510800,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,63.23087112117439,63.56775968314661,62.97820717107468,63.45114517211914,5598000,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,62.97178823620347,63.03009801960107,62.25266554513656,62.31745529174805,6075100,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,62.900461380451624,63.366919416139496,62.58949265183226,63.10778045654297,6266700,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,62.40165496280202,62.868113308830516,62.336870179800755,62.78389358520508,5310400,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,62.91343652926336,63.00413617563782,62.22670922306815,62.524723052978516,4920100,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,62.9652709320953,62.984705865921946,62.446982963836405,62.881046295166016,4011100,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,62.93935452893034,63.639041786460005,62.88752474479623,63.392852783203125,5650900,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,63.41877699511226,63.56130645104665,63.211462770869794,63.289207458496094,4171700,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,62.49231307060415,63.198480080953516,62.459923172033996,63.10778045654297,5740900,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,63.282758984304756,63.878787057702326,63.11431454868772,63.859352111816406,5658900,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,63.88527017224746,64.50721318509648,63.859355262199955,64.29341888427734,9137800,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,64.36461948523171,64.52010384774852,63.716762208193124,63.9111213684082,6184600,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,63.69734235754898,64.35167974620862,63.59368773892287,64.17028045654297,5148300,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,64.52663801297504,64.78578213004782,64.41002340743044,64.7728271484375,5436000,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,64.99306499892708,65.5178279986759,64.88941036789201,65.47895812988281,7334200,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,65.69923307536816,65.94541715207414,65.30403959515553,65.91950225830078,7205700,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,66.00398131917648,66.71230662892032,65.88051063264643,66.02347564697266,12893400,0.31,0.0,0.0
2010-07-02 00:00:00-04:00,65.7050179493836,65.91946534431872,65.0876747967843,65.4970703125,6297600,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,65.52309644162199,66.12094557040534,65.46460850627082,66.03646850585938,6620400,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,65.93247692082883,65.96497076161084,65.20465752494255,65.26314544677734,5727800,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,64.86675384565058,65.08770108788518,64.69129997029007,64.84725952148438,6260600,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,64.59389210884277,64.74985182595249,64.45092696904635,64.47692108154297,4286000,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,64.54832800859376,64.87974139934167,64.35987463224035,64.45085144042969,4062100,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,64.23642706610077,64.26242115747672,63.80103719075197,63.89851379394531,5842500,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,64.15196096615989,64.65233367664675,63.9375133940083,64.54186248779297,5417300,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,64.81479634422945,65.36715727437819,64.7888022470867,65.1852035522461,6996100,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,65.18519241581008,65.71805892153199,65.15919832310824,65.50361633300781,7512400,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,65.34759081555778,65.4710614012421,64.97068921764954,65.10065460205078,4305800,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,65.41913877744699,65.56860358126337,65.10071979628444,65.19819641113281,5076600,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,65.2761355130073,66.46533861049001,65.25014639160833,66.3028793334961,7894200,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,65.9650050478156,65.97149985305654,65.51661559286036,65.5361099243164,5759700,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,65.5036422855582,65.61411350491001,64.78232204036053,64.84080505371094,6259100,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,64.74332599298019,64.86029697318797,64.33393004118693,64.73033142089844,4856400,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,64.1908994513079,64.45083524848717,64.05443427330796,64.1064224243164,5328000,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,64.00245285007831,64.45734178242455,63.85948789870845,64.31437683105469,5507200,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,63.7490633781834,64.34691274099842,63.63209241955723,64.29492950439453,6305500,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,65.11370329581293,65.38013900058222,64.88626120507433,65.29566192626953,7683200,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,64.698469628742,64.75714676567482,64.37902069091797,64.37902069091797,5769200,0.324,0.0,0.0
2010-08-03 00:00:00-04:00,64.67242918706884,64.9723258860947,64.49640762137697,64.75066375732422,4363500,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,64.86797450871838,64.87449529583427,64.2551498413086,64.2551498413086,3820400,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,64.76368182739111,64.86147376874172,64.43771200549224,64.55506134033203,3704200,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,65.05706318770586,65.3308766676649,64.86147928836074,65.25916290283203,6042400,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,65.02445252115241,65.18092160205592,64.93970216609121,65.01793670654297,2578500,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,65.23305284561421,65.85239824166283,64.84841099844846,65.15482330322266,11251000,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,65.39606772661335,66.10016377493858,65.39606772661335,66.02845001220703,6778300,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,66.22404740235952,66.45874613296647,65.76117073196971,65.865478515625,7590100,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,66.25009897233892,66.79120501957627,66.15882783309868,66.68689727783203,7843600,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,67.93860937035905,68.38192839454994,67.84733824542886,68.35585021972656,7976200,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,68.35587687738412,68.36239766710878,67.80172912451289,67.96471405029297,6756800,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,68.45365206632296,68.87741376437147,68.12116150645056,68.1472396850586,7721600,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,68.31677864890675,69.50330899728048,68.21898667494992,69.2099380493164,13128500,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,69.37291813065556,69.64673165933269,69.00130766100024,69.13169860839844,7040300,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,68.87738369877135,69.22943149545175,68.61660700042643,69.1446762084961,6360100,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,69.78360871843526,70.49422042711709,69.54238929885955,70.25300598144531,9812100,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,70.93103703860572,71.28308007817314,69.80317923763495,70.02484130859375,13299800,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,70.12259742687407,70.72890124322721,69.94657598453404,70.68326568603516,7039900,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,70.25950048068476,70.62458989332492,68.58401657590282,68.68180847167969,13514000,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,69.24247389987202,70.01828327469673,68.98821796548283,69.99872589111328,5535300,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,70.5528487133704,70.8331827194281,70.16168625638069,70.77450561523438,8397000,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,69.9781191529391,69.99773971085934,68.71613264988169,69.31116485595703,12480700,0.322,0.0,0.0
2010-09-02 00:00:00-04:00,68.78809859293804,68.85349051221645,68.26499815963196,68.578857421875,8167600,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,67.16646905739259,67.96420244199678,67.15338868033558,67.72880554199219,9210700,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,68.71615409102222,69.1673322786625,68.53306873624116,69.11502075195312,6018400,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,68.71617772417778,68.79464504122866,68.23884859771955,68.56578826904297,6698400,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,67.80726189465247,67.89880457120357,67.11415163256507,67.21223449707031,8588900,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,66.85911301801237,67.15335650769731,66.59756047790366,66.9048843383789,6910300,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,66.5648649605866,67.38221347440177,66.54524440574752,67.23181915283203,7054800,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,67.36917120412652,67.88573635563725,67.32994004966062,67.87919616699219,5978100,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,67.18604111696965,67.51952067409395,66.78717468301873,66.87217712402344,7919100,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,66.38829888661921,66.57792429476359,65.94366120272507,66.21175384521484,17116200,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,66.58446612135761,66.800247279609,66.25098660303257,66.47984313964844,9203600,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,66.79374978116675,66.98991051418203,66.4929659995821,66.86567687988281,5277800,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,67.13379278992704,68.01652892944882,66.86570484606949,67.7942123413086,12664000,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,68.36307444621232,68.70308944558187,67.90535599899259,68.40230560302734,8229400,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,68.92541221107909,68.95810317944394,68.16036971854274,68.59847259521484,7412200,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,67.97722094541007,68.075303736451,67.67643737792969,67.67643737792969,8942500,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,68.35003317326117,68.95160120254548,68.31734218677933,68.85352325439453,7061600,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,68.90571402400988,69.52036140584316,68.87955828555985,69.3241958618164,8262900,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,69.42238471262566,69.4877716643148,68.88620372684719,69.0365982055664,5507100,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,68.91887945724363,69.04311313235722,68.02306301719742,68.99080657958984,10618400,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,68.40800308962812,69.0052496540778,68.24392364780137,68.65740203857422,9368400,0.392,0.0,0.0
2010-10-04 00:00:00-04:00,68.66391768695203,68.86737444749137,68.52609165491212,68.83455657958984,4422700,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,68.73611606407812,68.78861764484314,68.21106019799711,68.42108154296875,8491800,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,68.84770161638033,69.63528055471585,68.82144831746186,69.28086853027344,6476100,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,69.02489457589319,69.16272061867274,68.69673590052166,68.70330047607422,5780700,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,68.8280126777744,69.21523756916976,68.40140533447266,68.40140533447266,6128700,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,68.32922366906722,68.53924509442011,68.21765088219662,68.41454315185547,1474200,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,68.52614023039476,68.75585044662714,67.71886717642708,67.73855590820312,6122400,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,67.1741422334755,67.67950986698604,66.97068526812662,67.6335678100586,8168400,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,67.79102400247105,68.02729866411237,66.5965265496419,66.6227798461914,10945000,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,66.02551534086733,66.32086111218815,65.55953068724021,65.80892944335938,12694700,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,66.4193310696572,66.58341044977722,66.14367891280887,66.340576171875,5592200,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,66.01238563469715,67.00342100829914,65.99269691972933,66.74089813232422,8017500,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,66.53088014422296,67.12812622633685,66.42586698275498,66.88529205322266,5515800,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,66.74095231811486,66.88534302151105,66.08463458071908,66.09119415283203,6836100,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,65.9204951033161,66.59650095593116,65.90080639029661,66.53742980957031,4770700,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,67.02310602299653,67.13467873152075,66.64900546530184,66.7277603149414,5632300,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,66.19619813742099,66.32745966362171,65.66458244680999,65.69739532470703,8432000,0.0,0.0,0.0
